a007a58a3c06f3d6621d835042ec5d2d,True
a007af4a8fe74dacf9bca91a4d602a72,True
a007b3f51fbd86e6f3962b24080e489e,False
a007b55c057b802bc3402e5e836a6dda,False
a007b58a77d4281c74f43593d7daaa59,True
a007b9c59e6bb205ee6cace6a2b7259e,True
a007bb5ebc318b5314efc68e50f4638d,False
a007be7852764e826da7be22a1f1b112,False
a007bffd713c2227f6346a99f00e7388,True
a007c2863edf2d15d1f33ae9f3cc762d,True
a007c2c28685bb66494465996edbeccb,True
a007c3e060c35fb32953af44c80bb23f,True
a007c408dfcbec51c3c133e1a45fef09,True
a007c58625b908d8403e6199b6eaf694,True
a007c644f75a2637af61d9ebf9f88321,True
a007c7e75307efb63fea144280e5542a,True
a007c9f9e8b0816b81ae97410d4f73c1,True
a007cd2148a7d0149a068fe2b3f9aabb,False
a007cddc653d96137f9f4ef1eaf7c0c3,True
a007ceb7eeb013660ce271c8ced40849,True
a007d02b01b5a975eb0fc623f513727e,True
a007d26f685485fdbdbcd5d8259a5098,True
a007d7894743219118cca1aed38be849,True
a007dabf0406dfab6ff5e9871aaae600,False
a007dcd48266e304bc59faa421a69436,False
a007dcf36a1100f66441b3ce1902fbb7,True
a007e238d0a7be515bae0ba3700a118c,True
a007e3c52b48873ef9d340b76158bff3,False
a007ea4ef46598b0857ff95afd759f3a,True
a007f390da8713610c49357db72a9f8a,False
a007f4beda11f8e055dd8838f2c676aa,True
a007f604090613be34c950e12a295869,True
a007f7ca8f686e32c341c427e0553e44,True
a007f90366599347b6281aa2d96fe7b6,True
a007fd226c2f38cf77cdae887282fb79,True
a0080211031d60b84dcc0d5f31162ca1,False
a00807f63432391acb9ba668860c75f0,True
a0080aed3e5de5fcfc7ec922f84438b5,True
a0080af280a9304d38a29d715dfc4db5,True
a0080b742366b8e3596ab7693440db5b,True
a0080d21f6a14cc62a9d4715fb59dabf,True
a008108598d90b0c44369a55eb3ee805,False
a00815a6dfe778ff885004525145a025,True
a00817abad65e2dba7cc06a85a679e81,True
a0081ad73d3ecaefa5d9bd98ec4391b5,False
a008276bf493459be6ea1bfd0d325e50,False
a00833534839ed3ae4604a2560ae6686,True
a00833606e8d51a8708e9e3c8a315764,False
a00837e03369a5bab1d43119bac7b5d2,True
a008396508b5a40e296f8d6b836a53f1,True
a0083cabcb41234b73ebac52816f002b,False
a0083d099f436a9a26174b2f8f9c2d20,True
a0083e86718d0cb44bce4e727c467846,True
a00846e0a2ebf2bff631fee59e7be3a6,True
a00850eae6b0416f866b3898745a7975,False
a00854a144a467c65a79b363f0aafc44,True
a00854aa9df593c672d37e011d41d438,True
a00860c2565655bbe04567e8ece45189,True
a00861781bca1f6db059e0e3d5070712,True
a00866d2cd0edd307f67738bf191e8e2,False
a00869a76dbc9dd92769d6128f8d7d43,False
a0086d1569d6d4e533fea210d0cce560,False
a00870088ca8b8e267fd2b590cbc7d11,True
a00876f5d90039cb01df295bb7006901,True
a008794106a702af6b3e8459a8739997,True
a0088003699f39303c73b17f8232027f,True
a00881de95d5ff468149bbf5d86aff8f,True
a0088552659f73ca21a5c5f549d36dd6,True
a0088c01f0d401daf5e8691a148d4b44,True
a0088e82614e50e0ee4401e1d6eea9b8,False
a00890149a7a10022614d5687d2d7d7f,False
a008904dd24803ebeb86c98106cb5158,True
a00890a4de5ba552e0518098dfc075ab,False
a00890efbcdc655c9089cc8d59c73ec7,True
a00896c20d2285a2ee51d4f25c40f77a,False
a0089817f067f92f8048f9d169c0cf28,False
a0089e04314fa7c6398b51188e388a21,True
a0089f02205870f6361f2581419c7865,True
a008a04a3542f3d42317493d402fcff3,True
a008a2426e57788354c4086b79e7c3cd,True
a008a6590d69dabb9b3d3d126084ba06,True
a008acbc18fe6c28c7dae12c49d4b750,True
a008adde140d5be98c755a8f43c0a9fd,True
a008ae10d3a4fe481ac98f210c30ec38,True
a008b567eb715c1c17847ce72049c71d,True
a008b6ecc5b65b29f49ef86cce7d3a9e,True
a008b7f29889075d6b316f0ceb928d52,True
a008b9207f94a23e280e397fdd550723,True
a008b9f8028c07975e60c33fea03b627,True
a008bd95dcc7f3e737fe9fa8ae7e0e94,True
a008c1325a93b6b0670169fdcb6a0000,True
a008c26783340f9e2001f43f81abf82e,True
a008c3f5009fd2b21ce7db6653db028a,False
a008c879c5ec99cbcf5a2c27a7ae2c54,True
a008d18cad178dce8279c11837f627fd,True
a008d1d184e93bae229254945aab1bf6,True
a008d3fefcd35140346c58328e210e67,False
a008d6352ead26b5f0f8904b8eb73d86,True
a008d7d64e8f8d085b5a131ae9cafdd8,True
a008d8d5a45f0db55dff3e3b10329012,False
a008db1b8f0c6cf85e6d7dba0374bc46,True
a008de926830c9ed91ad383e4d6392de,False
a008e423768ef8178025297f4676561f,True
a008ed0245c82c1a9c0a7af95d6b3488,True
a008eefb4a3c598b560195ce53aed3d4,True
a008ef84c5af3c6f18804a2150feeb6a,True
a008f5527ac936b724db63a090f6ba04,False
a008f5b69532ea4a965cc2eff1f0db0f,True
a008f680ce8185c72bf5f446f708f11b,True
a008fb2761e01a7a6512621e29314d1e,True
a008fb943220d7ff760b65cc358c4c2f,True
a008fdef15397e358f04600c5b92fbb8,True
a0090341930653623154f0dd155ae16c,True
a0090825b0a7cdc599c2d0bcc6a6d995,True
a00909044ffeba7b525256d83a2d5205,True
a0090e91b5ec367cd553a82cdecbd057,True
a0091526273bb4a34bb105ce0298fdc8,False
a00916e42df7c34f879f364401a1a362,True
a0092f0bdc3f0ef4e2709de8927b23ac,False
a009324f205eb9017f2d98f380bbd125,True
a00933c20df7ac816572d19baf8d1ab6,False
a00935005dbc94418a266fe2303bac77,False
a009368a20868125995852e799e880ce,True
a0093a536abefb0deac1192cf0de5643,True
a0093d770fd38121d5c342c87a7df612,False
a00941b98fb8564af763504527ac8357,True
a00942a492cfca8a1b75aaa3f070cf1e,True
a009442f5a5d9ab45c65769a7f110a04,True
a0094a9e79d55c090e74ca29014b6445,False
a0094ab774df6f585f9e7c1433fa2163,True
a0094bbc6f245f3f8580f99f460c625c,True
a0094c9265cd376f046ed324d256756f,True
a00950a225293beb332b1ad7626a3423,True
a00956c01255cdf1c4df69bae8217fcf,False
a0095a1d0878d83281031cee65005dc6,True
a0095d778ed2448a422043e9d9abe6d8,True
a0095f6425251922a3016b8831b23d90,True
a009655412c76a393f44c0ff9d1258af,True
a0096594cd14d6fb5f37009cb66b6860,True
a0096929382f6f04f5e45ec1aa4b151d,False
a0096ba7196eac241ff1d26195acb47c,True
a0097664f869956b40927ad92b83b9f4,True
a0097b9228229b85f36891a9df790245,True
a0097ba4db5b6909cf054384bafa450b,True
a0098250f3ac3327f7c9052b9b0eb843,True
a00983506b7d667a28391b948af48688,False
a00983dfa369f6af3cee0c8edbd8b8a4,True
a009898f49c7518449b9932c09a743be,True
a00989ccd487b4ac99b282033551f731,True
a0098a569d962bb5abcc581409ae575f,True
a0098a819f439eb2171a21900cc0508a,True
a009904f51fde85aadbafd54a9328b5b,True
a00991f7c82cbe2810894789b22005de,True
a0099369792c72ad0754ec511f5205d0,True
a009949763b2b84054805ee4ae1de4d7,True
a00996effdbe8160c2b3bda9ac33b3f3,True
a00998b4b068ab4dfa46f176026ec907,True
a0099a6863f116ff47e555d2c58d6710,False
a0099eebbd76702a2c3a67e86ec624d1,True
a009a2d8ffc50ff8fcf0d1576bc5f6bf,True
a009a76ff6f18fb396d74c68aeb708f0,False
a009a9b816218c7576688a76686eed14,True
a009aa3dd785761b57b6e50933ff377c,True
a009ae19909538b8282dcc766a8edf5a,True
a009b2518a45335805e7fb4d7fe8aac2,True
a009b2fb9aa137c134805d50e77b9a7b,True
a009ba778a5086fe7f12fcc5939ff520,True
a009bc884d12575f196aae7a3ce54f1e,False
a009c01b29127d60ef73108aeab3b640,True
a009c03f587a23439ea8b62977547af4,True
a009cbb643896bdd7729077ae2a10e76,False
a009ceb6ca78da3be7b381c979cd3789,True
a009d20097f3fb4fc8ab898e0bbcf0e5,False
a009d3e37f54f686f16c47b03da09af7,True
a009d3f9cf86b61084fb435ed8a2f601,False
a009d65136ada7b14859951cc8891ae6,True
a009d9a8da4df8dd643a8da06b5d2588,False
a009dc9e942574545ee9e232d9a43f06,True
a009e1d7bd2d6ce125ab81ba747edb4c,False
a009e2c4658a728171b9b5386ff0f844,True
a009e690d85f782972628045679643a6,True
a009e75ba34e651a7975456844bed43d,True
a009e85afed41603fedcdad140bf5eed,False
a009e877f74577f41ab907552baffb70,True
a009e98109f26efb0856abdd02b821f5,True
a009ec2b939d8fde708402a1af24abe9,True
a009ed035e877d93dd1f700adb7b2b2e,True
a009f3a8dd6414e6c7a902b0a57e6ba2,True
a009f63915146e53c7f8765cdbb16ec4,True
a009f66cd1f416ddf66753b0d63195ec,True
a009f7b3e145c5730b4b1befda613b90,True
a009ff3dd963156ff8975d9a21f57f13,True
a00a00cee96db948af6ec0170f3bde5b,True
a00a0490d04c7f9602e85a9ea9431a96,True
a00a05923549ab48a4c2eea8c07cde6e,True
a00a07e848ab621e8657b9236eb75975,True
a00a09ce56cd16dec66d79ee39dc0505,True
a00a0a3cd6b2d2d8fdf9dc045b1f3f31,True
a00a0d2f18a9ddb4b0185c8dac89a1db,False
a00a118f64d8c53522db6eeb89cfee69,True
a00a1281a1bacb7faaca2101153817f4,False
a00a1b9b245a7f2002b2ee27ae129b68,False
a00a1eb7ca600672c48fef77c2ecfb15,True
a00a24375c8289832c68f0f6f179af6c,True
a00a25972b6f07c05479eced719cde45,True
a00a27ce45baf832bc35502fd6b48565,True
a00a2d7217efbab04f8955695878076a,True
a00a34d51cefc3db7906fdb2ab837ab7,True
a00a3595ad085b677d475bca78c85cfd,False
a00a373a8c95b4a4613fff37bac06107,False
a00a3a22599616c8eeb6acce9cc4bfbd,True
a00a406e3d1ed05f47bf3e26f752bc85,False
a00a4c49584a53087e9c7b37a5c82186,True
a00a4d49b1cd2bde4a7b3381c9660aa5,True
a00a512a8ac0916cda7a03416cd85dbd,False
a00a514502b364bb2f69119433f4c653,True
a00a596441209be8c3ae5f37210ac453,True
a00a5a89b5b763bbc1873f50c1a78b1b,True
a00a5ab028036f9fe862327c3da51837,True
a00a5cdc86bea95d1bccee6aadd7eedb,True
a00a5ec28cbaef014a7ba57b8dafd8f3,False
a00a62b9a7dc0398c1d7f94aaf82d405,True
a00a63cae22683fac01d70593c5a52bb,True
a00a7274907717e34a8eb4af2ea529d8,True
a00a789fa7b77e1f5145bf29e27076a3,True
a00a78afd0bb81b86910556e5b15d5a0,False
a00a79b0d156a3a3cd3c00e35d7b1128,True
a00a7add1f063a290123c85a492dd5b3,True
a00a7c8a80d669e37beed200fb6d6b11,True
a00a7d8baeb3a9e2b202626122dc6485,True
a00a7e8798704f7851211a06dcf20cf3,True
a00a86eebb08846f96fd3908c60d018a,False
a00a8766a692645b12082a8b1723a6dd,False
a00a884e117a05e457dcbeeb35b20fcd,True
a00a8d255e2c1a7df71d01b01f72fbdd,False
a00a9db74403233f7bb3047d5ed89347,True
a00aa964d743b5b806abb6623ad633f1,True
a00aacf1dc3a9eddc5b99fff1faea283,True
a00aaf36ebe9b5f99eeb3e95b9319c32,True
a00aaf97dc38098032511f2bbe792328,True
a00ab23d317a80a5c51bb887cc098d78,True
a00ab672253cdf59f6e6bebfb42596dd,True
a00ab70519770fb59bc3eadef39ebc08,True
a00abc7b55ef1d92eac4673f57b53e65,True
a00abcfdcc0f5fa6836f51a0637e1fe7,True
a00abe062ddec86ee561d7015464a3ae,True
a00ac091cb600a14fae0243c3bd88f2f,True
a00ac0a0617f25800d5a586440d1deda,True
a00ac0a799345757cb75451f805e6134,True
a00ac1d04c64b61526cd05d52d9daaae,True
a00ac1d4a3bfa22ca7de393d6d2c085f,True
a00ac65c1dcda51ea2444aa511529c7b,True
a00acabe823f75a4648e5a4c0d7d2ca0,True
a00ad3c5331adacd06642b22803f858d,True
a00ad43935d2ac85e439a1d329d0888d,False
a00ad973b46a75f52dea33d0b286eca3,True
a00adb9f82a0b678003cc5e5604d3124,False
a00ae2baf97d24f59aa6469e3b2a7666,False
a00ae2dbb94ad111236ef8d4dfd6d68f,False
a00ae8fed37075f0990343bfdd2100ae,True
a00af02eee80785fb89e8bd3263c87fd,True
a00af4d883062da5b2d58480a2988fec,True
a00af9f4154ac4d5bcaca369b3b4d3d8,True
a00af9fb358f1083d189ee04507187b3,False
a00afa49ac9f0d5103dcc0a56a2ea5d3,True
a00aff2183d1e47f0017a56b99226ae4,True
a00b05665b03c4a29d7111bd8d56d278,True
a00b0987a43a2786e6ebd994bb6045fd,False
a00b14a58a6b07fa52e20b5e977c76a3,True
a00b164f682b208a19d6b4837f99b766,True
a00b16ec86652ea1e1eddfab96a3da37,True
a00b1a9ea4948940acb02df7f45af2bb,True
a00b1e7021f063ca264e33a95d3c757c,False
a00b1ee9f4b7f8891e232a70e270ad0f,False
a00b20b45ed8681a9afc8c7cbd460278,True
a00b22504690432f9e156e4fc7147d49,True
a00b26e62a889eb4f5cef82d646cd210,True
a00b2c937bdb50faa11f520850a0b4c9,True
a00b322cfd184d0a58df2746035ee4b0,True
a00b3a8f18db9236cd579bbb1ac6501f,False
a00b3be966e64675f5a85a2b924cb07c,True
a00b3ed7db3ef972ede4aaa5e4a009cc,True
a00b438784353ce024eb91285b5ed97b,False
a00b4b665c3eadf63abdc7bcd727f9d8,True
a00b4cee5e70e667ffe0133128111d2a,False
a00b54586fbda0c65b4ac107f5f4b1cf,True
a00b56630ec6f2871540b84ee54b0c09,True
a00b5a62f52978988aed087656927263,True
a00b5a68d723a59eb58cb0ffaa3910e8,True
a00b5a741030da22ce7c63bdc20a1e1c,True
a00b616c7356be5676d9db1bd80ed73e,True
a00b62c3efea59e9c5b2588fe5e8f42c,True
a00b64349ff2339484d599104fe484f8,False
a00b6c9e4dd74454febad103e4088f50,True
a00b721cadc94fbeddee1d77571c77fe,True
a00b79693acc5fce7c4de7ebf10c8d8f,True
a00b82dceafd1a6c34e24c26044468fe,True
a00b83182b409d4197ed1932790a9717,True
a00b850e719b47569cad7f7966eb57fe,False
a00b8a88c7645e44db953476365bcdc4,True
a00b8e85808473d79f68307b1f74f280,True
a00b90509c2f0555dac0d6d69f5ad2ce,False
a00b95ffac9c1d239231db7b32ef6849,True
a00b97c5772faea7349ec9cf4d3dc037,True
a00b9983cb1ef71fc3dd6c2c1104998e,True
a00b99aef360ab96475f141a55ecbb4f,True
a00b9a15cc3132d0dddf58ac8135b89e,True
a00ba16dff85dfb109f54ab4153a2eaa,False
a00ba3020fed3ba44b77e342463d8dd7,True
a00ba335df72aec507637f082db14dfd,False
a00ba57fd4e410322eee619fb2e2380f,True
a00ba5edc50c9f744de46064c7d85f7d,True
a00baaa2c00578e0d05bd4754982cf88,False
a00bb7a309b063328561fc95e9a96bab,True
a00bbb6f22bdd701f768dbed591d592c,True
a00bbf23e5d2a8dd35377ba949f5cbff,True
a00bc0a263ae8d0d2200ebc95d975788,True
a00bc4548595891cf38354fdf29562fd,True
a00bc5a2b6c36fdd7324e3d5f915662a,True
a00bc99c761dd0a3bf0e79db7777b519,True
a00bc9c6c42d3febb28b5647591659df,True
a00bcac94d516d372b6945467e17c64b,True
a00bd50073949006d357ac326892f213,True
a00bd5686798bc6fe1051a49c09a4378,False
a00bd66dcf1c854734de58ed36dc74b8,True
a00bd8f192e44e3a033e7e18d43d37a8,True
a00bdb1517f459325fd31a92242d01de,True
a00bddd3a9d93b07bd359c95ffdc9924,False
a00be0255e539b169144dd626ce0f362,True
a00be5791e9c322986c323d4aa279a1d,True
a00be787b48bca8f55f3d2d85774c01f,True
a00c092bb4d03ff2acf0913889c62754,True
a00c0c939b627d5c534d0f336809ff87,True
a00c11b8c9b666956bcd690f95cf688b,True
a00c11d29727ca3b27fdc5f477ae5121,True
a00c18c839ae9a2e838511a3f4b43705,False
a00c1afca3dddbceeaaf111606c81611,False
a00c1bc2f4e091f8486e675482f942e6,True
a00c1da2136133937540ab6d34471a8e,True
a00c1df9fe422ed00cfd89273d8990c1,False
a00c220ea23c35de0ecc231a9275399c,True
a00c233ded95865cdd64f2b41ad57012,False
a00c257e1371068516eba00bb548a9f6,True
a00c27389c3c4b233c88f9d1287ab5b4,True
a00c28aca3109d2c68056b1b4a04d5aa,False
a00c2acf275d3f55869347c02ca324e8,False
a00c2cedcb16f0f4029261a99cc605ed,True
a00c2fa51d4abf1929cb4fa0b9e787a2,True
a00c342365abeb224abf64cbf700e410,True
a00c368d92634eac1b761bc13c5d612e,True
a00c37088f55ac63c864b1328986f62f,False
a00c39966f82352c5854765059950eb4,True
a00c3ebad11295d9c619485c99c87b5a,True
a00c4025d293e272f1d6b27040fc63d0,False
a00c414e84be204a1dbc832e06ab110f,False
a00c422a209c0d601d4e5f6d6ae0f9aa,True
a00c4659bfb538e50a78633b0529a09c,True
a00c4e337287ee90e1635c4d2ab12022,True
a00c4f39419b9b27841b0b5c96c8bd63,True
a00c55fee6aeaea6b9be7cd9e3bd2f95,True
a00c59d9b2f4f4b12a46682eefbcf919,True
a00c5f4a5284eeb31c4d4cc379df1d04,False
a00c5fbc37c3103ea6527f7e0989c609,True
a00c5fcde6c1299bb707efce374bd1ff,False
a00c66890dd0c406a79026554199471c,True
a00c693600f4f1f54672d35a33e31e37,True
a00c6e895384f235eb9df31164d2d99b,True
a00c6f5421b269a8147ae356dfdcf63d,False
a00c720cc822d0cfc3a24f9144de493a,True
a00c7320a4cb9a32216e64802be22819,True
a00c7608f6204141227d64eb376a6844,True
a00c76e968f1cec683d51d6c3da3e1e9,True
a00c7a4f7843a82943a4d0f75f2d27cf,True
a00c7c2166081935be95839719e3ea28,True
a00c7c884aa479e0ae1d8ba948658e4d,True
a00c7df82f7a2622492dedbbc6ef7abe,True
a00c807f1c1add22dc51eb4f33c019ef,True
a00c88f5ee03be55fd12bacca44b7c4b,True
a00c8b3f80f2b5c2dcca952fa232a7a3,True
a00c922c9a3959a90c4f68d6df494b56,True
a00c95c20088d1cf5a10a60421dd069b,True
a00c9d3908deea26c3f27399e596d37a,True
a00c9da18be2f46a8a611d3716c8817b,False
a00c9e29da14ed9d3c9dee4bb7ea3d0b,True
a00ca20c46c7477f611ad1d8e1a1f01a,True
a00ca2da815b3bd45d0dfee394a7393e,False
a00ca3b5ced420f3b128e96ab450f400,True
a00ca3c1d9fd9f9bbf893fdaca63f302,True
a00ca712bef815e360b5e47f31e83514,False
a00ca86d5777cdea1bde9af0c0111880,False
a00cb4e7ad9407fc50cc19851721c129,True
a00cb764710b65b241ad4337b4a59403,True
a00cbbff81e6a95abf4c71e4bd148fb8,True
a00cc79693852c34447d26716c798a3c,True
a00cca49295b8ff57b8765bbac3075f3,True
a00cca68f29c386f6d2577222b881021,False
a00cd138d5968916c538880c022b5462,True
a00cd38e5ed7cd7c0cbf888a268a10b0,True
a00cdc4558a83decba90c246aa58afb2,True
a00cdd625660e0ff8ab8f3a547a917a6,True
a00ce5b385f24fe6528083838deaaae5,True
a00ceabea5cc8a0d3f3b30fdefa34c73,True
a00cef490533f39ff9e2be8196e52e09,True
a00cf29b532ef261a382991e2d5b527c,True
a00cf3628f8fc2c13ac011f6ba32a1f2,True
a00cf59362ec7b2a6e985609845c7d11,True
a00cf754b37c324c10f70149d8f6a3b5,True
a00cf9ab0567d5ab4aea7773274768cd,True
a00cf9ba5b01d5f4fd6931659bf1657d,True
a00cf9c1e3ebb22fa4febb1868719b51,True
a00cfd3f7a4ce554f90fce1524b43739,True
a00cfe8e327e5cdefd358dfef826ba66,True
a00d0115372ad1093877f7cac64c394c,True
a00d031d5fd7efd688e6c6978aad8935,True
a00d0bc30b3b41fe9ff27ba1cedb1c62,True
a00d0d862762858ceef3bdd72aa36182,False
a00d0e2a9ba24cf44f1fb736577f93bb,True
a00d0ee290f191202780097646724303,True
a00d1016df0214a55d8d0ccc7cc266b6,False
a00d16d826875db255207fc5cbb7b892,True
a00d189ba0475f516c5fafe9b3d75df2,True
a00d1c22a5b8fb17aa7045b5cb33f183,True
a00d2162d70db9c1f702366ed5a6c06b,True
a00d21ff997c06b81b4572114e736bb6,False
a00d26283672289f6f65b55c0e52c47b,True
a00d280b20511fcf3aa081c51318a820,True
a00d2b3f2c5cf5d94f4a5bfea7822beb,True
a00d2e72cda9db9d9f95e648eb879af6,True
a00d2f4be1603239c1ef779c77a73da8,True
a00d327191878ff0b764a21ddab021b1,True
a00d35651b725af3825b1c5c47c297c8,False
a00d37dc5976a43c90f75d78062cf352,True
a00d40b73c6fd90035e06b1ce4a5c024,True
a00d4f647dc792a4539ed56a4111563f,True
a00d55cb518a8db9f31743b21e2301a6,True
a00d565df7168d761ed205206b4675c6,False
a00d6015912544871992cd465b4d2b89,True
a00d63705ea7685a59ec2e29c8c056b9,False
a00d66a79624bc5b08d113d5b437122f,True
a00d6816609857841022c209d21ec236,False
a00d6831bdddafacbe213a4dfe426a6d,True
a00d69be448798cdd7592f8e828498d9,True
a00d6d325ddba1a0535e26700c5da56d,True
a00d727ee49f2157628bf97783bc0858,True
a00d75b2eb442b303e69aeb7b1489626,True
a00d7b98459b3c13a8f4d16307f590be,False
a00d804427254dcc9c5172d1003a021b,False
a00d8e3a5c815df0b05cb13fa8ace16a,True
a00d95220beb00b0bbe9aa8502130e0a,True
a00d9970739b958e112b673dd67c7bcb,True
a00d9a7861673a56f1985cd5838aca29,False
a00da3d347b1a7eb5d0dc9d28a753104,True
a00da787499cc8fdbc8d8ec884c84dd8,True
a00daa8e9ad4c2e5596b0821f78cea86,True
a00dae9ecdac7be677ad7ac3deb6cab6,False
a00db7577b701bbc5f223b9fdf29e9eb,True
a00db9bcd066df65878658cb2eff3f95,True
a00dbf81ba60d2dd688a880637e5ff35,True
a00dc22f13b80b3e2d49914309577d0c,False
a00dc4cc198e59f8314798e1b9e9db26,True
a00dd0bb0dec40a2b366e5c28457e131,True
a00dd7ed72cfc6f12958583c6b1f1b64,True
a00dd84443eb40187100a29dc7ea1bff,True
a00dd85f632b978796e435dcdd0e5db4,True
a00ddf358c7f307bf5426b623c016d63,True
a00de78bb48d48d73e908865050c839a,False
a00de7ad4ecc243397f27d66bb74f7a3,True
a00de9340b50a555efab8da615a041f4,False
a00dea2916500627b7f80e241764a86b,False
a00ded6c3ee290878e24fdf05555f568,True
a00ded75c6d0eb399a54922a8de83b46,True
a00df29c43ec7a200388118b45195162,True
a00df417bb631605708bb503b386a86b,True
a00df6a64b4f81468ddcbab3cc027077,True
a00e07c7b0047b502479eb5ac11000bb,True
a00e0828fcabf0af3cf4931ad3ea9a5d,False
a00e093a951ef77cd22d936e7fedfd86,True
a00e0c9cbbf6f9494ab2c1ddf18c4781,True
a00e11cdbbe43b7c3615854b24a2ed9f,True
a00e139a61fa46c689ccda4babc28d2e,True
a00e16ddb9546f1c4760b051ba0c6c81,True
a00e178087a7ed702aa39800e75ae05b,True
a00e17b4ca9ce9ff0f1776790f53e97b,True
a00e184a2e8e646bc2bdbe491c4b2061,False
a00e2011eba1d3f765cad897dd556999,True
a00e20c7a16abda58e89ecbe6ab7572c,True
a00e22ab3d3da6eb9c93db5cbb4ead97,False
a00e23e2296cac97acf476478673e246,True
a00e27ac8e0cc1f14cf832d98b3f61c4,True
a00e27d2dd47bbd9c7d9508168ac54f4,False
a00e2da9dce702ee2464d6f745710448,True
a00e2de4f9c8cb2b331cf39a1f149aca,False
a00e2e7085ee1d2dbf230af65fbfd467,True
a00e2f08d809133e4447d1d7a3219f77,True
a00e3bcb3fd42ba1fd326282bab871c4,True
a00e3c31b19549ca33e25dd722d62b70,True
a00e3dbc06323702ffe3d3e09339c303,True
a00e48b14752cf70f193ffe9f5587e60,True
a00e4bd3a8f651cf13e78093e10b0f67,True
a00e4c1bd3113f00b44f5aeb9469f9e6,True
a00e503fb6f8c935c022b9ac690b6230,True
a00e582b8d3c025d545a46d615e739b2,False
a00e5d6a9502602c6dd6b6d8cb925db6,True
a00e5fae5fc8e1c3506f71b56b226d4f,False
a00e65f72a0dfcee4ef1ea1079a790d2,False
a00e673c421b5d83fdeaa9e25d6854a8,True
a00e6cc71ab9907632ac0eddb56b3199,True
a00e72e998e50cc38ae0ed0bb94c66fb,True
a00e75d49b62c68b4d53138fc4c23c52,True
a00e7bf182f9869af9f1c31aace0de59,True
a00e832f4995874a9dcdd935dcc1408f,True
a00e88b5462e1874c26dd3235fb3119e,True
a00e8b106703a93434d736616d496bea,False
a00e8ede587ee6debea463f1f34763bb,True
a00e9048f23c5846dddc78808d7ca34a,False
a00e91e57be2b1f9888390cf895d2740,True
a00e99e7e1514fbdc7cc65b4da29570d,True
a00e9f88b10eb40c57775709a9d4dc10,False
a00ea4afc2a59e22613910afff2a4e58,True
a00ea539766cc6ea77d34e7e02747c94,True
a00ea5f9d0330af2f14aabfae213aa42,True
a00ea6ff9b84c7991a575504e650c683,True
a00eae502af878b237812c9d758b51bb,True
a00eafe8d000cb1898feb5ec803d9406,False
a00eb19a68d727e41a4e2c7754dd3889,True
a00ebaecc79f90c6a14ce92d1e664ecc,True
a00ebc5e4cc7bb47cf532dd150068326,False
a00ebdeba01c1a443b15a1739a0a98c4,True
a00ecbd03b928477ec83031368a82e78,True
a00ecc2244275673929d382b3bcf19bc,False
a00ecfb74fd64741c246b896347b0a9f,True
a00ed134fdbdc118f1b44989456efec7,True
a00ed459c9487b799276ba6053953296,True
a00ed7f7e4c588b82b6d4dd3ab6a6da9,True
a00edb938d57e14c1a90d6be53286e5b,True
a00ede7afecfa8ba0d5197a952080fd9,True
a00ee063525545103f0344539c1c4172,True
a00ee51c58ab4317cba8e4141c8da649,False
a00eeb0966381970d52036bdf3f1934b,False
a00eeba3d17738637e38726002c736ab,True
a00eef2da324d8a4168fd6124f954e04,True
a00ef1747fb4639a6a4f4c41379b7b22,True
a00ef406765bf454f1afc12bdabf34de,True
a00ef6a2a3b74905ae13f6908c5f96ce,True
a00efac964f7630ff5a14d559c947e03,True
a00f104a47f7d3a6b8bc2ebe63b5b9b4,True
a00f1323e8be9a78d62d775acf3c8f19,False
a00f14fbb00a7fc497c70f431d1db1d1,True
a00f152bfcabfd0810c05164dc9283c3,True
a00f1a965a3884076d9a11c23abab39c,True
a00f1e059df5a2ffa5f7c136edb1e341,True
a00f22df8e6a27c3f6160cbef536dfa3,True
a00f2d074e7a88b63c4be998a8af19e4,True
a00f2e43f3951f786823cf1e35dc35e6,True
a00f31159b72cf08030baf908c5e229a,True
a00f34a688d619a123d71e17d21f33c5,True
a00f361aace4fac08623c64b27546fe1,True
a00f374bd4f49a360a576470a7c18d44,True
a00f3b78e7c1ebb03d5200d4975c5127,True
a00f3e7640937b7a22356630ab3e2fdd,True
a00f409a4470f8952f0f0e79e3a1b182,True
a00f42cc4c8b98eecdbde5affa435b74,True
a00f4385fe783f40994f7c59a2b2205f,True
a00f443c5815e8d78189b24cfae7825e,True
a00f446a135bde5f85173ca133bfa6a9,True
a00f4c117bcffa2c5f41224d41a08c69,True
a00f4e443a971db70728d784a4e184ae,False
a00f5020ad54408ed395acce096436d6,False
a00f5193c609d02569cb33dab6d73559,False
a00f56b375bd32be172b8275f80565ca,True
a00f5879a36288a3ff8d50b24d4a5237,False
a00f658382519bd3d5d1c12c7e7874f3,True
a00f66280e4fb2dc04c74cee4e64c2d5,False
a00f6c0ce17389d7fdcc014a5db6fd42,True
a00f6c93fda95670f1e95481bee7a3d5,True
a00f6cbf956ed2f8eca25c0f43444da2,True
a00f6d4a7c7560e23201cad334595830,True
a00f6d7f7df68836d559e796ca0a9069,True
a00f73450331c07d346319bc67644153,True
a00f7920e803b1d3c810e001fd441b80,True
a00f7cfdf817c0367ee84a406d76d813,True
a00f7f3ecb5e6732157ff7921a659ebf,True
a00f7f6ace5a09e51bf40b96603b2369,False
